TesterID:	Maccor#2														
Channel Number:	53														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	44966,548529537														
Comment:															
															
									Charge			Discharge			
103	0,399937764026	0,399595193203	1,542196291017	1,445981017151	0,043250828981	0,118168890476	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44980,242558588
104	0,399901853493	0,39954353018	1,542078299524	1,445795023295	0,043250828981	0,118168890476	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000640536658465862	-0,00111535796895623	-0,000640536658465862	44980,3460919907
105	0,399801506462	0,399459577589	1,541679631283	1,445470000823	0,043250828981	0,118168890476	-0,00111535796895623	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44980,449484537
106	0,399752540432	0,399410497368	1,541491648745	1,445287957176	0,043250828981	0,118168890476	-0,00111535796895623	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000957084237597883	-0,00127363170031458	-0,000640536658465862	44980,5529084491
107	0,399684578227	0,399338149046	1,5412191688	1,445032426464	0,043250828981	0,118168890476	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44980,6563290394
108	0,399586326869	0,399236097134	1,540852098813	1,444643425296	0,043250828981	0,118168890476	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44980,7596481829
109	0,399522924244	0,399177961954	1,540622305244	1,444421225818	0,043250828981	0,118168890476	-0,000798810448031873	-0,000798810448031873	-0,00127363170031458	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44980,8630724306
110	0,399453773796	0,399109480736	1,540376225702	1,444182806247	0,043250828981	0,118168890476	-0,000798810448031873	-0,00111535796895623	-0,00127363170031458	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00127363170031458	-0,000640536658465862	44980,9665348727
111	0,399359387714	0,399026860973	1,540025238108	1,443880481573	0,043250828981	0,118168890476	-0,00111535796895623	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44981,0699104514
112	0,399297396012	0,398963561466	1,539809882683	1,443651042796	0,043250828981	0,118168890476	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44981,1733313426
113	0,399224266982	0,398892454847	1,53953991908	1,443387520695	0,043250828981	0,118168890476	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00127363170031458	-0,000640536658465862	44981,2767592245
114	0,399152778659	0,398831853641	1,53927009782	1,443156590186	0,043250828981	0,118168890476	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44981,3801183449
115	0,399125844906	0,398794340397	1,539170041487	1,443005021684	0,043250828981	0,118168890476	-0,000957084237597883	-0,000957084237597883	-0,00127363170031458	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00127363170031458	-0,000640536658465862	44981,4835355671
116	0,399066978953	0,398747889815	1,538946974173	1,44281769663	0,043250828981	0,118168890476	-0,000957084237597883	-0,000957084237597883	-0,00127363170031458	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44981,5869423843
117	0,398988736195	0,398670334988	1,538638201639	1,442538890195	0,043250828981	0,118168890476	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00127363170031458	-0,000640536658465862	44981,690243287
118	0,398954539885	0,398620026206	1,538519120809	1,442342149575	0,043250828981	0,118168890476	-0,000798810448031873	-0,00111535796895623	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44981,7936351852
119	0,398866731454	0,39854120382	1,538188010006	1,442033217559	0,043250828981	0,118168890476	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,00111535796895623	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44981,8969038773
120	0,398807633816	0,398488281505	1,537987539841	1,441856351518	0,043250828981	0,118168890476	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44982,0002120602
121	0,398736172064	0,398422392835	1,537713925448	1,441605684496	0,043250828981	0,118168890476	-0,00111535796895623	-0,00111535796895623	-0,00127363170031458	-0,000482262927107513	-0,000640536658465862	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44982,1034988657
122	0,398672763255	0,398343552016	1,537473702932	1,441303254626	0,043250828981	0,118168890476	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000957084237597883	-0,00127363170031458	-0,000482262927107513	44982,2067161921
123	0,398605178671	0,398289349639	1,537213599677	1,441060926495	0,043250828981	0,118168890476	-0,000957084237597883	-0,000957084237597883	-0,00127363170031458	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44982,3098554514
124	0,398591721019	1,7816E-8	1,537171130624	5,6998E-8	0,043250828981	0,118168890476	-0,000798810448031873	-0,00111535796895623	-0,00127363170031458	-0,000640536658465862	-0,000957084237597883	-0,00111535796895623	-0,00111535796895623	-0,000640536658465862	44982,4201403241
125	3,17896289514509E-14	0,230015732439	1,1925658469084E-13	0,807999194507	0,045136645436	0,118285372853	-0,000798810448031873	-0,00111535796895623	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00127363170031458	-0,000482262927107513	44982,6837143403
126	0,404732976684	0,398773690701	1,558261548736	1,442665703957	0,045136645436	0,118285372853	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000957084237597883	-0,000957084237597883	-0,00127363170031458	-0,000640536658465862	44982,7878102431
127	0,399100008568	0,398647121353	1,539091716861	1,44223583634	0,045136645436	0,118285372853	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44982,8913715625
128	0,39888906702	0,398479190308	1,538279064171	1,441630940528	0,045136645436	0,118285372853	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,00111535796895623	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	44982,9947977894
129	0,398752899995	0,398375889697	1,537782889213	1,441266102575	0,045136645436	0,118285372853	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44983,0982160417
130	0,398623713949	0,398250611008	1,537292747443	1,440802591885	0,045136645436	0,118285372853	-0,000957084237597883	-0,00111535796895623	-0,00127363170031458	-0,000482262927107513	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44983,2015118171
131	0,398545180808	0,398180859053	1,537006198281	1,440563001391	0,045136645436	0,118285372853	-0,000957084237597883	-0,000957084237597883	-0,00127363170031458	-0,000482262927107513	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44983,3049339005
132	0,398444902919	0,398083474488	1,536619842658	1,44057817009	0,045136645436	0,118285372853	-0,000798810448031873	-0,000640536658465862	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44983,4093215046
133	0,398334230111	0,397978083819	1,53621881062	1,439815286905	0,045136645436	0,118285372853	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44983,5126384838
134	0,398296369859	0,397956579061	1,536100680939	1,439739860872	0,045136645436	0,118285372853	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44983,6164036921
135	0,398165251178	0,397837217403	1,535443800363	1,439299648972	0,045136645436	0,118285372853	-0,000798810448031873	-0,000640536658465862	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,00111535796895623	-0,00111535796895623	-0,000640536658465862	44983,7199224537
136	0,398117201317	0,397797220328	1,53545291735	1,439135751631	0,045136645436	0,118285372853	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44983,8232462384
137	0,398076253308	0,397745578076	1,535292544828	1,438947312751	0,045136645436	0,118285372853	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000957084237597883	-0,00127363170031458	-0,000640536658465862	44983,9265871875
138	0,398016454225	0,397692563994	1,535088365234	1,43874617844	0,045136645436	0,118285372853	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00127363170031458	-0,000640536658465862	44984,0300175926
139	0,397956084265	0,39763833873	1,534857359814	1,438541508357	0,045136645436	0,118285372853	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44984,1334152662
140	0,397845430969	0,397525955186	1,534407814306	1,438123887579	0,045136645436	0,118285372853	-0,000957084237597883	-0,000798810448031873	-0,00127363170031458	-0,000640536658465862	-0,000957084237597883	-0,00111535796895623	-0,00111535796895623	-0,000482262927107513	44984,236591794
141	0,397799657619	0,397488502977	1,534256457515	1,437959556453	0,045136645436	0,118285372853	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44984,3397650231
142	0,397725190655	0,397422632111	1,533968016769	1,437731841395	0,045136645436	0,118285372853	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,00111535796895623	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44984,4429483912
143	0,397691391028	0,397831904509	1,533836970657	1,44031416445	0,045136645436	0,118285372853	-0,000798810448031873	-0,000957084237597883	-0,00127363170031458	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00143190543167293	0,000150832115	44984,7372569792
144	0,397850620616	0,397266335857	1,5354239364	1,437051722852	0,045136645436	0,118285372853	-0,000798810448031873	-0,000798810448031873	-0,00127363170031458	-0,000640536658465862	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44984,8408021296
145	0,397497922017	0,397120382255	1,533540097558	1,436507034168	0,045136645436	0,118285372853	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,00111535796895623	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44984,9441605324
146	0,397384463556	0,3970260957	1,533102973871	1,436149514001	0,045136645436	0,118285372853	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44985,0474841782
147	0,397259438013	0,396922743802	1,532603616371	1,435770845611	0,045136645436	0,118285372853	-0,000957084237597883	-0,000798810448031873	-0,00127363170031458	-0,000640536658465862	-0,00111535796895623	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44985,1506997917
148	0,397210169939	0,396880171342	1,532432680126	1,43561321524	0,045136645436	0,118285372853	-0,000798810448031873	-0,000957084237597883	-0,00127363170031458	-0,000640536658465862	-0,00111535796895623	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44985,2540489699
149	0,397134739122	0,396829845181	1,532142348704	1,435425079042	0,045136645436	0,118285372853	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44985,3573684491
150	0,39706496252	0,396771689658	1,531856386048	1,435190788008	0,045136645436	0,118285372853	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	-0,000957084237597883	-0,000640536658465862	-0,00111535796895623	-0,000640536658465862	44985,4605381134
151	0,39704528904	0,39674065853	1,531746984098	1,435091795361	0,045136645436	0,118285372853	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000957084237597883	-0,000798810448031873	-0,00127363170031458	-0,000482262927107513	44985,5637496528
152	0,396994001685	0,396687712266	1,531561353124	1,434900764075	0,045136645436	0,118285372853	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44985,6669225116
153	0,396942700851	0,396650248401	1,531376734307	1,434745351404	0,045136645436	0,118285372853	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,00111535796895623	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44985,7701431829
154	0,396882274701	0,396575316221	1,531152252082	1,43445333629	0,045136645436	0,118285372853	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	44985,8733185185
155	0,39679348083	0,396504334642	1,530817486705	1,434178909281	0,045136645436	0,118285372853	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44985,9763639468
156	0,396797070698	0,39650946146	1,530860430224	1,434199413232	0,045136645436	0,118285372853	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44986,0796504977
157	0,39674700392	0,396457793141	1,530677882712	1,434007325236	0,045136645436	0,118285372853	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	44986,1829140856
158	0,396701796643	0,396409988957	1,530508679144	1,433809061826	0,045136645436	0,118285372853	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44986,2861547338
159	0,396635855451	0,396360922725	1,530263303431	1,433619276827	0,045136645436	0,118285372853	-0,000798810448031873	-0,000640536658465862	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44986,3893501042
160	0,396628393044	0,396341574919	1,530235637783	1,433548898284	0,045136645436	0,118285372853	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44986,4926406597
161	0,396582337195	0,396289908085	1,53005162835	1,433342085877	0,045136645436	0,118285372853	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44986,5958790509
162	0,39654513897	0,396332520386	1,529925648187	1,43332908537	0,045136645436	0,118285372853	-0,00111535796895623	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000640536658465862	-0,00111535796895623	-0,000640536658465862	44986,6989677083
163	0,396652632156	0,396287325916	1,530037058412	1,433252394513	0,045136645436	0,118285372853	-0,000798810448031873	-0,00111535796895623	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44986,8021083912
164	0,39654881272	0,396255013243	1,529874088318	1,433117543279	0,045136645436	0,118285372853	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44986,9052855208
165	0,396529707239	0,396251109689	1,5297989132	1,433080033106	0,045136645436	0,118285372853	-0,000640536658465862	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	-0,000640536658465862	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	44987,0084809375
166	0,396540764654	0,396257593289	1,529837531283	1,433090008647	0,045136645436	0,118285372853	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44987,1117713542
167	0,396497689516	0,396221435552	1,52966523036	1,432955793175	0,045136645436	0,118285372853	-0,000957084237597883	-0,00111535796895623	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44987,2150316667
168	0,396451143837	0,396173609965	1,529488796293	1,432759041481	0,045136645436	0,118285372853	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000957084237597883	-0,000640536658465862	-0,00111535796895623	-0,000482262927107513	44987,3181790741
169	0,396411403321	0,396134929401	1,529343401992	1,432614072434	0,045136645436	0,118285372853	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44987,4212627083
170	0,396435348547	0,396171091587	1,529422118118	1,432731999107	0,045136645436	0,118285372853	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44987,5244982986
171	0,396411843107	0,396146480694	1,529304219625	1,432626222482	0,045136645436	0,118285372853	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44987,6276663426
172	0,396396782874	0,396124529958	1,529237908694	1,432550134944	0,045136645436	0,118285372853	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44987,7308356713
173	0,396357741647	0,396087045954	1,529104898829	1,432398315067	0,045136645436	0,118285372853	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	44987,8339531597
174	0,396286272085	0,396017293576	1,528834222375	1,432100867509	0,045136645436	0,118285372853	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44987,9369410532
175	0,396301438968	5,52447801429262E-9	1,528904091132	1,7624E-8	0,045136645436	0,118285372853	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44988,0471403356
176	9,53688868543526E-14	0,228228109011	3,57786246746425E-13	0,801607518896	0,048188701272	0,119704909623	-0,000798810448031873	-0,000957084237597883	-0,000957084237597883	-0,000640536658465862	-0,000640536658465862	-0,000640536658465862	-0,00111535796895623	-0,000640536658465862	44988,3094384028
177	0,402075433323	0,396482344267	1,548752702298	1,433652419682	0,048188701272	0,119704909623	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44988,4134473611
178	0,396721628035	0,396340225341	1,530483161533	1,433142601769	0,048188701272	0,119704909623	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000640536658465862	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44988,5167734375
179	0,396607816805	0,396287314895	1,530056710531	1,432936583899	0,048188701272	0,119704909623	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44988,6200633681
180	0,396531310243	0,396242103261	1,529661336961	1,432769820162	0,048188701272	0,119704909623	-0,000640536658465862	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44988,723284456
181	0,396498846998	0,396209852471	1,529595032498	1,432634428693	0,048188701272	0,119704909623	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00127363170031458	-0,000640536658465862	44988,8264509838
182	0,396431074637	0,396151719199	1,529350242982	1,432412964063	0,048188701272	0,119704909623	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000640536658465862	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44988,9295648958
183	0,39642769646	0,396151653712	1,529366651368	1,43241232821	0,048188701272	0,119704909623	-0,000640536658465862	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000640536658465862	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44989,0328583681
184	0,396383497009	0,396118114171	1,529210265272	1,43227083871	0,048188701272	0,119704909623	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44989,1361559259
185	0,396368200652	0,396102603164	1,529155010512	1,432203213396	0,048188701272	0,119704909623	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000640536658465862	-0,00111535796895623	-0,000482262927107513	44989,2394709722
186	0,396336706575	0,396069053025	1,529023437442	1,432075522085	0,048188701272	0,119704909623	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44989,3427285185
187	0,39628565909	0,396031537239	1,52884695606	1,431925167589	0,048188701272	0,119704909623	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	44989,4459329282
188	0,396270378444	0,396013542399	1,528777559231	1,431824220872	0,048188701272	0,119704909623	-0,00111535796895623	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	44989,5491061921
189	0,396278862264	0,39602252636	1,528822959636	1,431858291858	0,048188701272	0,119704909623	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44989,6523602546
190	0,39621087667	0,395950186305	1,528548796616	1,431571977317	0,048188701272	0,119704909623	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44989,755464919
191	0,396197743209	0,395948857075	1,528527993454	1,431555750505	0,048188701272	0,119704909623	-0,000640536658465862	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	44989,858638912
192	0,396249193874	0,395992790765	1,528746585925	1,431717092545	0,048188701272	0,119704909623	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44989,9620383102
193	0,396183671093	0,395921713817	1,528488596546	1,431416245582	0,048188701272	0,119704909623	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000957084237597883	-0,00127363170031458	-0,000640536658465862	44990,0652481019
194	0,396158412598	0,395912751262	1,528395954682	1,431358179132	0,048188701272	0,119704909623	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44990,1684602778
195	0,396152524646	0,395889440564	1,528372499104	1,431265928467	0,048188701272	0,119704909623	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000640536658465862	-0,00111535796895623	-0,000482262927107513	44990,2716909259
196	0,396126912004	0,395871359682	1,528291528532	1,431179605669	0,048188701272	0,119704909623	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44990,3749538657
197	0,396126358653	0,39588044643	1,528314040478	1,431194665055	0,048188701272	0,119704909623	-0,000798810448031873	-0,000957084237597883	-0,00127363170031458	-0,000640536658465862	-0,000798810448031873	-0,000640536658465862	-0,00111535796895623	-0,000640536658465862	44990,4782890625
198	0,396105649086	0,39586105942	1,528223648467	1,431108379556	0,048188701272	0,119704909623	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44990,5815615046
199	0,396092331843	0,395845503057	1,52816555848	1,431029391257	0,048188701272	0,119704909623	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	44990,6848390046
200	0,396097879569	0,395837767793	1,528216513469	1,430982196084	0,048188701272	0,119704909623	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000957084237597883	-0,00127363170031458	-0,000482262927107513	44990,7882036111
201	0,396115858506	0,395854675002	1,528311412527	1,431022315857	0,048188701272	0,119704909623	-0,000640536658465862	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000640536658465862	-0,00111535796895623	-0,000640536658465862	44990,8916544907
202	0,396057803515	0,395805529932	1,52806997543	1,430807024473	0,048188701272	0,119704909623	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44990,9949475116
203	0,396017546762	0,395782220715	1,527923476469	1,430692176541	0,048188701272	0,119704909623	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000482262927107513	-0,000957084237597883	-0,000798810448031873	-0,00111535796895623	-0,000640536658465862	44991,0981178704
204	0,396028556263	0,395780924334	1,52797494651	1,430667198781	0,048188701272	0,119704909623	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000640536658465862	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44991,2013481713
205	0,396010932815	0,395771923842	1,527930040032	1,430625403317	0,048188701272	0,119704909623	-0,000798810448031873	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000640536658465862	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	44991,3045918171
206	0,395996268433	0,395764199599	1,527876193759	1,430584576879	0,048188701272	0,119704909623	-0,000957084237597883	-0,000957084237597883	-0,00111535796895623	-0,000640536658465862	-0,000798810448031873	-0,000798810448031873	-0,00111535796895623	-0,000482262927107513	44991,4078122454
