TesterID:	Maccor#2														
Channel Number:	55														
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	45056,3167931944														
Comment:															
															
									Charge			Discharge			
126	0,370622733294	0,362518691561	1,434111308832	1,310948492263	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,351408928633	0,334734499454	0,368083357811	45073,3588129977
127	0,362784720081	0,362392108228	1,407092895048	1,310469313833	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,334734499454	0,368083357811	0,351408928633	0,351408928633	0,334734499454	0,368083357811	45073,4548156019
128	0,362602157486	0,362243468187	1,406273543225	1,309947104589	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45073,5507758449
129	0,362449692291	0,362027804802	1,405737694598	1,309082761317	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,334734499454	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45073,6466720255
130	0,36223557251	0,361815995591	1,404974680076	1,308280337766	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,334734499454	0,368083357811	0,368083357811	0,351408928633	0,351408928633	0,368083357811	45073,7425810185
131	0,36201452969	0,361584762708	1,404178594679	1,307414255088	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45073,8384409607
132	0,361772549725	0,361348415929	1,403286327513	1,306501653654	0,047219306231	0,115269944072	0,368083357811	0,351408928633	0,351408928633	0,368083357811	0,368083357811	0,351408928633	0,351408928633	0,368083357811	45073,9342035185
133	0,361541207552	0,361096597138	1,402498038447	1,305539747338	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,368083357811	0,351408928633	0,351408928633	0,368083357811	45074,0299648843
134	0,361316059253	0,360936414284	1,401694163989	1,304955159432	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45074,1258172569
135	0,361105045095	0,360670281686	1,400956997671	1,303939932601	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,368083357811	0,351408928633	0,351408928633	0,368083357811	45074,221514213
136	0,360855032769	0,360489465881	1,400040659413	1,303312278723	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,368083357811	0,351408928633	0,351408928633	0,368083357811	45074,3171790278
137	0,360664172907	0,360289285104	1,399319523231	1,302561567915	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45074,4127160648
138	0,360464471582	0,360112319871	1,398596449048	1,301921173614	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45074,5081780903
139	0,360315899662	0,359961163789	1,398073721515	1,301376091684	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45074,6036771181
140	0,360184928907	0,35984107147	1,397610899474	1,300937503917	0,047219306231	0,115269944072	0,368083357811	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45074,6992605787
141	0,360008461453	0,359704160533	1,396951514925	1,300471544442	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45074,794692963
142	0,359933671549	0,359574956672	1,39666865415	1,299975849947	0,047219306231	0,115269944072	0,368083357811	0,368083357811	0,351408928633	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,368083357811	45074,8902072685
143	0,359727106004	0,359382520909	1,395912631759	1,2992280112	0,047219306231	0,115269944072	0,368083357811	0,351408928633	0,351408928633	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,368083357811	45074,985513287
144	0,359556479192	0,359237833805	1,395294534804	1,298693478719	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,368083357811	0,351408928633	0,368083357811	45075,0807336806
145	0,359472224809	0,359139680572	1,39499170976	1,298323625661	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,368083357811	0,351408928633	0,368083357811	45075,1761277431
146	0,359321078556	0,359015696357	1,394436135929	1,297869871627	0,047219306231	0,115269944072	0,368083357811	0,368083357811	0,351408928633	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45075,2714559259
147	0,359208908099	0,358913688523	1,393991721895	1,297548005637	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45075,3667292361
148	0,359075444109	0,35876643748	1,393514098145	1,297009617224	0,047219306231	0,115269944072	0,368083357811	0,368083357811	0,351408928633	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45075,4619551389
149	0,358975191075	0,358757327631	1,39308508367	1,29702169906	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,368083357811	0,351408928633	0,368083357811	45075,5571885069
150	0,358976492842	0,358654067921	1,393149146776	1,296610794963	0,047219306231	0,115269944072	0,368083357811	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45075,6525771065
151	0,358836850503	0,358517120745	1,392649752705	1,296092132587	0,047219306231	0,115269944072	0,351408928633	0,368083357811	0,351408928633	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,368083357811	45075,7478942593
152	0,35868874989	0,358366065542	1,392103920681	1,295533024432	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,368083357811	45075,8431231944
153	0,358510968343	0,358141332998	1,391458507792	1,294667650951	0,047219306231	0,115269944072	0,368083357811	0,368083357811	0,351408928633	0,384757786989	0,368083357811	0,368083357811	0,351408928633	0,368083357811	45075,9381433681
154	0,358378485775	0,358012089084	1,391038267241	1,294166973203	0,047219306231	0,115269944072	0,368083357811	0,368083357811	0,351408928633	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,368083357811	45076,0333391782
155	0,358196426031	0,357835149707	1,390394219651	1,293483155264	0,047219306231	0,115269944072	0,351408928633	0,368083357811	0,351408928633	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,368083357811	45076,1284433796
156	0,358001785559	0,357634942649	1,389696814813	1,292755573627	0,047219306231	0,115269944072	0,368083357811	0,368083357811	0,351408928633	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,368083357811	45076,223535463
157	0,35782445001	0,357520019964	1,389011540027	1,292363216441	0,047219306231	0,115269944072	0,351408928633	0,368083357811	0,351408928633	0,368083357811	0,368083357811	0,351408928633	0,351408928633	0,368083357811	45076,3186318866
158	0,353746332857	0,353314140592	1,371866192532	1,275689438797	0,047219306231	0,115269944072	0,368083357811	0,318060070276	0,318060070276	0,368083357811	0,318060070276	0,301385641098	0,284711182117	0,318060070276	45076,4054802199
159	0,357323799392	0,356781185968	1,387300348936	1,289302421994	0,047219306231	0,115269944072	0,301385641098	0,301385641098	0,301385641098	0,318060070276	0,301385641098	0,318060070276	0,301385641098	0,318060070276	45076,5006177778
160	0,351735806233	0,351866217306	1,363737958334	1,270027543441	0,047219306231	0,115269944072	0,318060070276	0,334734499454	0,318060070276	0,334734499454	0,318060070276	0,334734499454	0,318060070276	0,334734499454	45076,5862183102
161	0,357325671311	0,356774774633	1,387301595979	1,289361005094	0,047219306231	0,115269944072	0,334734499454	0,351408928633	0,318060070276	0,351408928633	0,334734499454	0,351408928633	0,334734499454	0,351408928633	45076,6813189236
162	0,356998019138	0,356686882032	1,386161548796	1,289124695435	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,334734499454	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45076,7763290393
163	0,356887546035	0,35668563715	1,385677311891	1,28928931112	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,368083357811	45076,8712891088
164	0,356866708762	0,356588779449	1,38553766368	1,288944424738	0,047219306231	0,115269944072	0,368083357811	0,368083357811	0,351408928633	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,368083357811	45076,9661819097
165	0,35680188329	0,356534510313	1,385299984638	1,288766092446	0,047219306231	0,115269944072	0,351408928633	0,368083357811	0,351408928633	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,368083357811	45077,0611174768
166	0,356703657281	0,356440166749	1,3849104817	1,288416933042	0,047219306231	0,115269944072	0,368083357811	0,368083357811	0,351408928633	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,368083357811	45077,1559734144
167	0,356639685108	0,356393707055	1,384659362813	1,288256469205	0,047219306231	0,115269944072	0,351408928633	0,368083357811	0,351408928633	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,384757786989	45077,2508543056
168	0,356550771022	0,356180547844	1,384265309134	1,28753277719	0,047219306231	0,115269944072	0,351408928633	0,368083357811	0,351408928633	0,384757786989	0,368083357811	0,334734499454	0,318060070276	0,384757786989	45077,3454876505
169	0,356277060705	0,356104371839	1,383279933711	1,287143510696	0,047219306231	0,115269944072	0,334734499454	0,351408928633	0,318060070276	0,351408928633	0,334734499454	0,351408928633	0,334734499454	0,351408928633	45077,4401618287
170	0,356300866642	0,356090130298	1,383340249972	1,287130958543	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,334734499454	0,351408928633	0,351408928633	0,351408928633	0,334734499454	0,368083357811	45077,5348531944
171	0,356286804687	0,355909277192	1,383273849209	1,286398310213	0,047219306231	0,115269944072	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,334734499454	0,334734499454	0,351408928633	45077,6295929514
172	0,356076185457	0,355874407148	1,382501424387	1,286245492957	0,047219306231	0,115269944072	0,334734499454	0,351408928633	0,334734499454	0,351408928633	0,334734499454	0,351408928633	0,334734499454	0,351408928633	45077,7243691319
173	0,35607757065	0,356056565748	1,382460115607	1,287144885605	0,047219306231	0,115269944072	0,351408928633	0,368083357811	0,334734499454	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,368083357811	45077,8191305093
174	0,356235925838	0,355966227676	1,383023062816	1,286770305047	0,047219306231	0,115269944072	0,368083357811	0,368083357811	0,351408928633	0,384757786989	0,368083357811	0,368083357811	0,351408928633	0,384757786989	45077,9138280093
175	0,356125137394	6,34531E-7	1,382649062483	2,058826E-6	0,047219306231	0,115269944072	0,368083357811	0,368083357811	0,368083357811	0,384757786989	0,368083357811	0,384757786989	0,351408928633	0,384757786989	45078,0154271412
176	1,77386129549096E-12	0,197436858212	6,6556893757534E-12	0,692873622175	0,048256903887	0,11976313591	0,368083357811	0,368083357811	0,368083357811	0,384757786989	0,368083357811	0,368083357811	0,368083357811	0,384757786989	45078,255081875
177	0,364708632317	0,357106653272	1,412239658455	1,291151667125	0,048256903887	0,11976313591	0,368083357811	0,368083357811	0,368083357811	0,384757786989	0,368083357811	0,334734499454	0,334734499454	0,384757786989	45078,3505867477
178	0,357273073146	0,356881882583	1,38663750106	1,29006866633	0,048256903887	0,11976313591	0,334734499454	0,334734499454	0,318060070276	0,351408928633	0,334734499454	0,334734499454	0,318060070276	0,351408928633	45078,4453863194
179	0,357062690095	0,356790198963	1,385715673004	1,289715594465	0,048256903887	0,11976313591	0,334734499454	0,334734499454	0,318060070276	0,351408928633	0,334734499454	0,351408928633	0,334734499454	0,351408928633	45078,5400408796
180	0,35696235773	0,356557757858	1,385354457219	1,288845016582	0,048256903887	0,11976313591	0,334734499454	0,351408928633	0,334734499454	0,351408928633	0,351408928633	0,351408928633	0,334734499454	0,384757786989	45078,6346621644
181	0,356752835834	0,356454386674	1,384593818894	1,288455275572	0,048256903887	0,11976313591	0,351408928633	0,351408928633	0,334734499454	0,351408928633	0,351408928633	0,351408928633	0,334734499454	0,368083357811	45078,7292722569
182	0,356722567681	0,3565008771	1,384469242343	1,288793385442	0,048256903887	0,11976313591	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,384757786989	45078,8240090046
183	0,356638703953	0,356308432434	1,38410778742	1,288052588619	0,048256903887	0,11976313591	0,368083357811	0,368083357811	0,368083357811	0,384757786989	0,368083357811	0,384757786989	0,368083357811	0,384757786989	45078,9184725116
184	0,356502596664	0,356196051859	1,383644121132	1,287612298182	0,048256903887	0,11976313591	0,368083357811	0,368083357811	0,368083357811	0,384757786989	0,368083357811	0,384757786989	0,368083357811	0,384757786989	45079,0130090856
185	0,35637968746	0,356055246266	1,383214191809	1,287086222745	0,048256903887	0,11976313591	0,368083357811	0,368083357811	0,368083357811	0,384757786989	0,384757786989	0,368083357811	0,368083357811	0,384757786989	45079,1075110995
186	0,356261206382	0,355944155502	1,382790095637	1,286666939825	0,048256903887	0,11976313591	0,368083357811	0,384757786989	0,368083357811	0,384757786989	0,368083357811	0,368083357811	0,368083357811	0,384757786989	45079,2020959028
187	0,356129020639	0,35587057226	1,382317589622	1,286438384917	0,048256903887	0,11976313591	0,368083357811	0,384757786989	0,368083357811	0,384757786989	0,368083357811	0,384757786989	0,368083357811	0,384757786989	45079,2966430208
188	0,356025321094	0,355410743121	1,381857460879	1,284495090097	0,048256903887	0,11976313591	0,368083357811	0,334734499454	0,334734499454	0,384757786989	0,334734499454	0,334734499454	0,318060070276	0,351408928633	45079,3909768056
189	0,355579541917	0,355262152249	1,380334192004	1,283916406068	0,048256903887	0,11976313591	0,334734499454	0,318060070276	0,318060070276	0,334734499454	0,318060070276	0,318060070276	0,318060070276	0,334734499454	45079,4854491088
190	0,355402882152	0,355215729642	1,379648847642	1,283753208336	0,048256903887	0,11976313591	0,318060070276	0,318060070276	0,318060070276	0,334734499454	0,318060070276	0,334734499454	0,318060070276	0,334734499454	45079,5797968866
191	0,355390935121	0,355227366552	1,379684775878	1,283829315043	0,048256903887	0,11976313591	0,334734499454	0,334734499454	0,318060070276	0,351408928633	0,334734499454	0,351408928633	0,334734499454	0,351408928633	45079,6741489236
192	0,355478498764	0,355171787049	1,37998892515	1,283694316904	0,048256903887	0,11976313591	0,351408928633	0,351408928633	0,334734499454	0,368083357811	0,351408928633	0,368083357811	0,351408928633	0,368083357811	45079,7686528356
193	0,355352366314	0,355045183793	1,379547706333	1,283229066587	0,048256903887	0,11976313591	0,351408928633	0,368083357811	0,351408928633	0,384757786989	0,368083357811	0,368083357811	0,351408928633	0,384757786989	45079,863063912
194	0,355212520502	0,354848877746	1,379082035971	1,282485413368	0,048256903887	0,11976313591	0,368083357811	0,368083357811	0,368083357811	0,384757786989	0,368083357811	0,368083357811	0,368083357811	0,384757786989	45079,9574398032
195	0,355008341232	0,354737808388	1,378317208456	1,282087156281	0,048256903887	0,11976313591	0,368083357811	0,368083357811	0,368083357811	0,384757786989	0,368083357811	0,384757786989	0,368083357811	0,384757786989	45080,0516776273
196	0,354945477298	0,354604712206	1,37814195052	1,281577130416	0,048256903887	0,11976313591	0,384757786989	0,368083357811	0,368083357811	0,384757786989	0,384757786989	0,368083357811	0,368083357811	0,384757786989	45080,1460702431
197	0,354799243143	0,354509162757	1,377610005524	1,281238836354	0,048256903887	0,11976313591	0,368083357811	0,368083357811	0,368083357811	0,384757786989	0,384757786989	0,368083357811	0,368083357811	0,384757786989	45080,2404350694
198	0,354676520259	0,354325783645	1,377185869417	1,280527032401	0,048256903887	0,11976313591	0,384757786989	0,368083357811	0,368083357811	0,384757786989	0,368083357811	0,368083357811	0,368083357811	0,384757786989	45080,3347665625
199	0,354481387246	0,354222445522	1,376448007848	1,280207076575	0,048256903887	0,11976313591	0,368083357811	0,368083357811	0,368083357811	0,384757786989	0,384757786989	0,368083357811	0,368083357811	0,384757786989	45080,4290009491
200	0,354413118728	0,354138460714	1,376184125034	1,279934129699	0,048256903887	0,11976313591	0,368083357811	0,384757786989	0,368083357811	0,384757786989	0,384757786989	0,368083357811	0,368083357811	0,384757786989	45080,5232733912
201	0,354292642561	0,354036508617	1,375736286922	1,279572391217	0,048256903887	0,11976313591	0,384757786989	0,384757786989	0,368083357811	0,384757786989	0,368083357811	0,384757786989	0,368083357811	0,384757786989	45080,6174512037
202	0,354256562963	0,353991289569	1,375630292906	1,279417624426	0,048256903887	0,11976313591	0,368083357811	0,368083357811	0,368083357811	0,384757786989	0,368083357811	0,384757786989	0,368083357811	0,384757786989	45080,7117715046
203	0,354129086485	0,353902141485	1,375131530708	1,279151862825	0,048256903887	0,11976313591	0,384757786989	0,384757786989	0,368083357811	0,384757786989	0,384757786989	0,384757786989	0,368083357811	0,384757786989	45080,8059589699
204	0,354094457281	0,353828514586	1,375005841615	1,278843108233	0,048256903887	0,11976313591	0,384757786989	0,384757786989	0,368083357811	0,384757786989	0,384757786989	0,384757786989	0,368083357811	0,401432216167	45080,9002138889
205	0,353983145865	0,353726435757	1,374607381099	1,278445499709	0,048256903887	0,11976313591	0,384757786989	0,384757786989	0,368083357811	0,401432216167	0,384757786989	0,384757786989	0,368083357811	0,401432216167	45080,9943893981
206	0,353917452617	0,353642459426	1,374366073221	1,278136710018	0,048256903887	0,11976313591	0,384757786989	0,384757786989	0,368083357811	0,384757786989	0,384757786989	0,384757786989	0,368083357811	0,401432216167	45081,0885964352
207	0,353802524171	0,353581762639	1,373918550971	1,277941899808	0,048256903887	0,11976313591	0,384757786989	0,384757786989	0,368083357811	0,384757786989	0,384757786989	0,384757786989	0,368083357811	0,401432216167	45081,1826645949
208	0,353757823549	0,353533926456	1,373763385538	1,277764955206	0,048256903887	0,11976313591	0,384757786989	0,384757786989	0,368083357811	0,384757786989	0,384757786989	0,384757786989	0,384757786989	0,401432216167	45081,2767276157
209	0,353705203901	0,353435869648	1,373460196316	1,277413924482	0,048256903887	0,11976313591	0,384757786989	0,384757786989	0,384757786989	0,401432216167	0,384757786989	0,384757786989	0,368083357811	0,401432216167	45081,3706808333
210	0,353622695216	0,353479705639	1,373203817537	1,277600748759	0,048256903887	0,11976313591	0,384757786989	0,384757786989	0,384757786989	0,401432216167	0,384757786989	0,384757786989	0,384757786989	0,401432216167	45081,4647387268
211	0,353638475409	0,353364810925	1,373273376287	1,277139530685	0,048256903887	0,11976313591	0,384757786989	0,384757786989	0,384757786989	0,401432216167	0,384757786989	0,384757786989	0,384757786989	0,401432216167	45081,558767581
212	0,353565164634	0,353269240705	1,373035490264	1,276737929288	0,048256903887	0,11976313591	0,384757786989	0,384757786989	0,384757786989	0,401432216167	0,384757786989	0,384757786989	0,384757786989	0,401432216167	45081,6528218287
213	0,353429881813	0,353119401985	1,372537457029	1,276174055399	0,048256903887	0,11976313591	0,384757786989	0,384757786989	0,384757786989	0,401432216167	0,384757786989	0,384757786989	0,384757786989	0,401432216167	45081,7467906829
214	0,35334967535	0,353063806164	1,372247070849	1,275981598278	0,048256903887	0,11976313591	0,384757786989	0,401432216167	0,384757786989	0,401432216167	0,384757786989	0,401432216167	0,384757786989	0,401432216167	45081,8408960764
215	0,353235350752	0,352895973241	1,371861386366	1,275319677501	0,048256903887	0,11976313591	0,401432216167	0,401432216167	0,384757786989	0,401432216167	0,401432216167	0,401432216167	0,384757786989	0,401432216167	45081,9349751157
216	0,353064241011	0,352726703214	1,371303598153	1,27469653071	0,048256903887	0,11976313591	0,401432216167	0,401432216167	0,384757786989	0,401432216167	0,384757786989	0,401432216167	0,384757786989	0,401432216167	45082,0290522338
217	0,35288532755	0,352620809208	1,37060885546	1,274328044628	0,048256903887	0,11976313591	0,401432216167	0,401432216167	0,384757786989	0,401432216167	0,401432216167	0,384757786989	0,384757786989	0,401432216167	45082,1230067014
218	0,35279187295	0,352495466938	1,370306905823	1,273843293168	0,048256903887	0,11976313591	0,401432216167	0,401432216167	0,384757786989	0,401432216167	0,401432216167	0,401432216167	0,384757786989	0,401432216167	45082,2169402315
219	0,352658590533	0,352436119516	1,369833355923	1,273753386351	0,048256903887	0,11976313591	0,384757786989	0,384757786989	0,384757786989	0,401432216167	0,401432216167	0,384757786989	0,384757786989	0,401432216167	45082,3108558449
220	0,352614569677	0,351902659242	1,369627368414	1,271310837138	0,048256903887	0,11976313591	0,384757786989	0,334734499454	0,334734499454	0,401432216167	0,334734499454	0,334734499454	0,318060070276	0,351408928633	45082,4048822222
221	0,35206592538	0,351866463569	1,367692969727	1,271282330475	0,048256903887	0,11976313591	0,334734499454	0,334734499454	0,318060070276	0,351408928633	0,334734499454	0,334734499454	0,334734499454	0,351408928633	45082,498741412
222	0,352007228182	0,351800580836	1,36746809216	1,271064917102	0,048256903887	0,11976313591	0,334734499454	0,351408928633	0,334734499454	0,351408928633	0,334734499454	0,334734499454	0,334734499454	0,351408928633	45082,5925475579
223	0,351958147975	0,351787704764	1,367272493834	1,271099495627	0,048256903887	0,11976313591	0,334734499454	0,351408928633	0,334734499454	0,351408928633	0,351408928633	0,351408928633	0,334734499454	0,351408928633	45082,6864397801
224	0,351916100111	0,351857412212	1,367088840724	1,271483565204	0,048256903887	0,11976313591	0,351408928633	0,351408928633	0,334734499454	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,368083357811	45082,7802158912
225	0,352058760427	0,351825201267	1,367582169962	1,27138551084	0,048256903887	0,11976313591	0,368083357811	0,368083357811	0,351408928633	0,384757786989	0,368083357811	0,384757786989	0,368083357811	0,384757786989	45082,8740819907
226	0,351959130991	5,91085E-7	1,367233171131	1,915225E-6	0,048256903887	0,11976313591	0,368083357811	0,368083357811	0,368083357811	0,384757786989	0,384757786989	0,368083357811	0,368083357811	0,384757786989	45082,9748524537
227	1,77386129549096E-12	0,194117000109	6,65837380097072E-12	0,681260930592	0,048901621252	0,122287645936	0,368083357811	0,368083357811	0,368083357811	0,384757786989	0,368083357811	0,368083357811	0,368083357811	0,384757786989	45083,2123329167
228	0,360315613466	0,353142613077	1,39619745966	1,276500215501	0,048901621252	0,122287645936	0,368083357811	0,368083357811	0,368083357811	0,384757786989	0,368083357811	0,368083357811	0,368083357811	0,384757786989	45083,3071228935
229	0,353311276847	0,352822886209	1,37189804705	1,274991682397	0,048901621252	0,122287645936	0,368083357811	0,334734499454	0,334734499454	0,384757786989	0,334734499454	0,351408928633	0,334734499454	0,351408928633	45083,4015172454
230	0,353009206727	0,352984780752	1,37078263428	1,275995904714	0,048901621252	0,122287645936	0,351408928633	0,351408928633	0,334734499454	0,351408928633	0,351408928633	0,351408928633	0,334734499454	0,351408928633	45083,4958896296
231	0,353282354096	0,352700884104	1,371641897983	1,274647378602	0,048901621252	0,122287645936	0,351408928633	0,368083357811	0,334734499454	0,384757786989	0,368083357811	0,351408928633	0,351408928633	0,368083357811	45083,5898397685
232	0,3528812919	0,352551058524	1,370269256044	1,274040821796	0,048901621252	0,122287645936	0,351408928633	0,351408928633	0,351408928633	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45083,6836923032
233	0,352779917501	0,352685355507	1,369710048831	1,274711029192	0,048901621252	0,122287645936	0,368083357811	0,368083357811	0,351408928633	0,384757786989	0,368083357811	0,384757786989	0,368083357811	0,384757786989	45083,7777259259
234	0,352845865985	0,352504582935	1,37008041058	1,273989668444	0,048901621252	0,122287645936	0,384757786989	0,384757786989	0,368083357811	0,384757786989	0,384757786989	0,384757786989	0,368083357811	0,384757786989	45083,8713642824
235	0,352747906717	0,352439927068	1,369772317984	1,273723881679	0,048901621252	0,122287645936	0,384757786989	0,384757786989	0,368083357811	0,384757786989	0,384757786989	0,384757786989	0,368083357811	0,401432216167	45083,9652211343
236	0,352528269911	0,352264286402	1,368964693892	1,273058135171	0,048901621252	0,122287645936	0,384757786989	0,384757786989	0,368083357811	0,384757786989	0,384757786989	0,384757786989	0,368083357811	0,401432216167	45084,0588154398
237	0,352489229812	0,352137719809	1,368883316787	1,272538724277	0,048901621252	0,122287645936	0,384757786989	0,384757786989	0,368083357811	0,401432216167	0,384757786989	0,384757786989	0,384757786989	0,401432216167	45084,1525837153
238	0,352320957708	0,352013803622	1,368267258257	1,272066315666	0,048901621252	0,122287645936	0,384757786989	0,384757786989	0,384757786989	0,401432216167	0,384757786989	0,384757786989	0,384757786989	0,401432216167	45084,246315787
239	0,35217255742	0,351851049413	1,367710816966	1,271413621848	0,048901621252	0,122287645936	0,384757786989	0,384757786989	0,384757786989	0,401432216167	0,384757786989	0,368083357811	0,368083357811	0,401432216167	45084,3399647801
240	0,351896242241	0,351479036157	1,366748781698	1,269869451669	0,048901621252	0,122287645936	0,368083357811	0,334734499454	0,334734499454	0,368083357811	0,351408928633	0,351408928633	0,334734499454	0,351408928633	45084,4335600694
241	0,351704052622	0,35145060754	1,366079707281	1,269823567757	0,048901621252	0,122287645936	0,334734499454	0,351408928633	0,334734499454	0,368083357811	0,351408928633	0,351408928633	0,351408928633	0,368083357811	45084,527306956
242	0,351618281664	0,35133694033	1,365787272234	1,269377911577	0,048901621252	0,122287645936	0,368083357811	0,368083357811	0,351408928633	0,368083357811	0,368083357811	0,368083357811	0,351408928633	0,368083357811	45084,6210277894
243	0,351522573747	0,351327863121	1,365460615176	1,269406815144	0,048901621252	0,122287645936	0,368083357811	0,384757786989	0,368083357811	0,384757786989	0,384757786989	0,384757786989	0,368083357811	0,384757786989	45084,7146245255
244	0,351520451633	0,351268503615	1,36544338849	1,269300165555	0,048901621252	0,122287645936	0,384757786989	0,384757786989	0,368083357811	0,384757786989	0,384757786989	0,384757786989	0,368083357811	0,401432216167	45084,8082331366
245	0,351478434306	0,351211659732	1,365232977059	1,269082180779	0,048901621252	0,122287645936	0,384757786989	0,384757786989	0,368083357811	0,401432216167	0,384757786989	0,384757786989	0,384757786989	0,401432216167	45084,9018332523
246	0,35139871011	0,351119936693	1,364999471062	1,268734168406	0,048901621252	0,122287645936	0,384757786989	0,384757786989	0,384757786989	0,401432216167	0,384757786989	0,384757786989	0,384757786989	0,401432216167	45084,9954911921
247	0,35126161546	0,350997282133	1,364503549686	1,268275110395	0,048901621252	0,122287645936	0,401432216167	0,384757786989	0,368083357811	0,401432216167	0,384757786989	0,384757786989	0,384757786989	0,401432216167	45085,0890614468
248	0,351204957902	0,35093648786	1,364313398117	1,268073606377	0,048901621252	0,122287645936	0,384757786989	0,384757786989	0,384757786989	0,401432216167	0,384757786989	0,384757786989	0,384757786989	0,401432216167	45085,1827352778
249	0,35108615227	0,350862884906	1,363871542602	1,267830307514	0,048901621252	0,122287645936	0,384757786989	0,384757786989	0,384757786989	0,401432216167	0,401432216167	0,401432216167	0,384757786989	0,401432216167	45085,2763049074
250	0,351030463197	0,350755684131	1,363609690865	1,267430523562	0,048901621252	0,122287645936	0,384757786989	0,384757786989	0,384757786989	0,401432216167	0,401432216167	0,384757786989	0,384757786989	0,401432216167	45085,3698628357
251	0,350926762445	0,350667842605	1,363273915712	1,267118491789	0,048901621252	0,122287645936	0,401432216167	0,384757786989	0,384757786989	0,401432216167	0,384757786989	0,401432216167	0,384757786989	0,401432216167	45085,4634210532
252	0,350868909846	0,350661438055	1,363054623493	1,267138690739	0,048901621252	0,122287645936	0,384757786989	0,401432216167	0,384757786989	0,401432216167	0,401432216167	0,384757786989	0,384757786989	0,401432216167	45085,5570072222
253	0,35078005451	0,350413343949	1,362678651398	1,265919204025	0,048901621252	0,122287645936	0,401432216167	0,384757786989	0,384757786989	0,401432216167	0,384757786989	0,384757786989	0,384757786989	0,401432216167	45085,6504804861
