TesterID:	Maccor#2														
Channel Number:	57														
TestName:	KAI_Zelltest_regulaer_fix_no_degass.000														
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t														
StartDateTime:	44776,6644853472														
Comment:															
															
									Charge			Discharge			
103	0,127119515044	0,123548687753	0,531263050933	0,422978840915	0,085862375796	0,284235954285	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44791,9010185532
104	0,124442180305	0,121478169038	0,520296855099	0,415602586119	0,085862375796	0,284235954285	-0,00102509092539549	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44791,9981390509
105	0,122374212057	0,120143876087	0,511789027428	0,410705333151	0,085862375796	0,284235954285	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000392000889405608	44792,0945855556
106	0,120914670136	0,119344368616	0,505732458555	0,407686630206	0,085862375796	0,284235954285	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44792,1899755671
107	0,120176477106	0,118769630142	0,502676222825	0,405616917359	0,085862375796	0,284235954285	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	44792,2854593981
108	0,11959976396	0,118302035007	0,500308646939	0,403943646509	0,085862375796	0,284235954285	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44792,3806783565
109	0,119090692998	0,118092824069	0,49820018445	0,403151234714	0,085862375796	0,284235954285	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44792,4754446643
110	0,118901711622	0,116385248817	0,497419182023	0,397056436159	0,085862375796	0,284235954285	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44792,5706372685
111	0,117087905843	0,115598622293	0,489926412714	0,394254723335	0,085862375796	0,284235954285	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44792,6650149653
112	0,116298050032	0,114782331169	0,486680843895	0,391183987536	0,085862375796	0,284235954285	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000392000889405608	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44792,759162662
113	0,115433490175	0,113152258186	0,483102255701	0,385346049696	0,085862375796	0,284235954285	-0,000866818358190358	-0,00102509092539549	-0,00102509092539549	-0,000392000889405608	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44792,8528288657
114	0,113805067905	0,111854189305	0,476365401461	0,380613568135	0,085862375796	0,284235954285	-0,000550273398403078	-0,000866818358190358	-0,0011833633761853	-0,000392000889405608	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44792,9458656366
115	0,11247295638	0,110841522623	0,470841789763	0,37709808856	0,085862375796	0,284235954285	-0,000866818358190358	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44793,0383372917
116	0,111469493233	0,110163414448	0,466691536873	0,374674281176	0,085862375796	0,284235954285	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44793,1303756713
117	0,110690309463	0,109801757192	0,463443890876	0,373156927826	0,085862375796	0,284235954285	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44793,2220407176
118	0,110358236043	0,109069393445	0,462059611385	0,370651751919	0,085862375796	0,284235954285	-0,00102509092539549	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44793,3133340509
119	0,109695979663	0,108818820173	0,459318840288	0,369711925331	0,085862375796	0,284235954285	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44793,4043960417
120	0,109430543614	0,108701289676	0,458212723621	0,369349519176	0,085862375796	0,284235954285	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44793,4953112847
121	0,109246019626	0,108006399967	0,457445319774	0,366705366067	0,085862375796	0,284235954285	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44793,5860274074
122	0,108503904401	0,106659184532	0,454355027215	0,362035007478	0,085862375796	0,284235954285	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44793,676501956
123	0,107132898685	0,105906186559	0,448678315326	0,35924513459	0,085862375796	0,284235954285	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44793,7661753009
124	0,106360903315	1,92864E-7	0,445454454014	7,26965E-7	0,085862375796	0,284235954285	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000550273398403078	-0,0011833633761853	-0,000550273398403078	44793,8623170486
125	0	0,088658824387	0	0,307187245862	0,179799929261	0,494088798761	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000708545907400548	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44794,0093525
126	0,161153070967	0,104707515159	0,672286710901	0,356266601094	0,179799929261	0,494088798761	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44794,1299555903
127	0,106709170216	0,096689049437	0,447094280088	0,328346891311	0,179799929261	0,494088798761	-0,000866818358190358	-0,00102509092539549	-0,00102509092539549	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44794,222700081
128	0,097858340453	0,092620362657	0,410206142515	0,314276686671	0,179799929261	0,494088798761	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44794,3099203356
129	0,093434183831	0,090162389826	0,391750538694	0,30580836696	0,179799929261	0,494088798761	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44794,3940354745
130	0,09091479901	0,088784190312	0,38123576731	0,301029314445	0,179799929261	0,494088798761	-0,00102509092539549	-0,000866818358190358	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44794,4764064352
131	0,089451770586	0,087940731561	0,37512472684	0,298106496937	0,179799929261	0,494088798761	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,00102509092539549	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44794,5576085532
132	0,088525581427	0,087665643396	0,371254314716	0,297123682063	0,179799929261	0,494088798761	-0,000550273398403078	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44794,6381463194
133	0,088205327962	0,086797677809	0,369911020203	0,294107456608	0,179799929261	0,494088798761	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44794,7182848495
134	0,087251824595	0,085203790324	0,365933298116	0,288714013511	0,179799929261	0,494088798761	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000392000889405608	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44794,7976178819
135	0,085581040242	0,085274833998	0,358963845884	0,288826847181	0,179799929261	0,494088798761	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,00102509092539549	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44794,8761446065
136	0,085554355808	0,083093214345	0,358847470436	0,281494517608	0,179799929261	0,494088798761	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44794,9546161458
137	0,083422036025	0,082318239779	0,349959325194	0,278839768273	0,179799929261	0,494088798761	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,00102509092539549	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44795,0322347685
138	0,082627347001	0,082526223637	0,346637274903	0,27950537183	0,179799929261	0,494088798761	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44795,1091407639
139	0,082880407065	0,082783261435	0,347689380056	0,280380220328	0,179799929261	0,494088798761	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44795,1861073611
140	0,08307578111	0,082814242549	0,348502039482	0,280478966066	0,179799929261	0,494088798761	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44795,2629636111
141	0,083106269488	0,082860723014	0,348627491084	0,280605912256	0,179799929261	0,494088798761	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44795,3398090509
142	0,083229708689	0,083039022564	0,349143315858	0,281182139526	0,179799929261	0,494088798761	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44795,4168445255
143	0,083439203889	0,083489782547	0,35001692268	0,28270519347	0,179799929261	0,494088798761	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44795,4939984722
144	0,083870313925	0,084415865934	0,351815159932	0,28585000944	0,179799929261	0,494088798761	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44795,5714670023
145	0,084631456877	0,083669297097	0,354986264173	0,28331699246	0,179799929261	0,494088798761	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000392000889405608	44795,6490396991
146	0,083985598377	0,082603709586	0,352298200412	0,279678345837	0,179799929261	0,494088798761	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44795,7262863079
147	0,082872659314	0,083847579906	0,347652287519	0,283897653556	0,179799929261	0,494088798761	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000392000889405608	44795,8030108796
148	0,08402513896	0,082883994717	0,352460327818	0,280566583092	0,179799929261	0,494088798761	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44795,8801001273
149	0,083007944471	0,081735725772	0,348212576175	0,276795325255	0,179799929261	0,494088798761	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44795,9568239931
150	0,081885840003	0,080702453478	0,343543534554	0,273243608009	0,179799929261	0,494088798761	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44796,0332079051
151	0,080883340565	0,080936193082	0,339357558268	0,273981025392	0,179799929261	0,494088798761	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44796,1090457986
152	0,081156767614	0,081713769735	0,340494941248	0,276611762361	0,179799929261	0,494088798761	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44796,1848882755
153	0,081902154148	0,082150349212	0,343603946474	0,278084232265	0,179799929261	0,494088798761	-0,00102509092539549	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44796,2609935764
154	0,082347614004	0,082428044972	0,345461668672	0,279024464005	0,179799929261	0,494088798761	-0,00102509092539549	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44796,3373606944
155	0,082634537008	0,08275481968	0,346658946738	0,280111647183	0,179799929261	0,494088798761	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44796,4138518866
156	0,083044322822	0,083228864929	0,348370121147	0,281688138933	0,179799929261	0,494088798761	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44796,4906159491
157	0,083552773232	0,08403742651	0,350489502951	0,284461134819	0,179799929261	0,494088798761	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44796,5676796875
158	0,084222408644	0,084174363727	0,353275326967	0,284829775927	0,179799929261	0,494088798761	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44796,6447933796
159	0,084396909428	0,083426496177	0,354000754613	0,282472999771	0,179799929261	0,494088798761	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000392000889405608	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000392000889405608	44796,7219664005
160	0,083593306643	0,083789428622	0,350660194062	0,283504525606	0,179799929261	0,494088798761	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000392000889405608	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44796,7988253704
161	0,083998280673	0,084254423788	0,352342940037	0,285115988429	0,179799929261	0,494088798761	-0,000550273398403078	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000550273398403078	-0,000708545907400548	-0,00102509092539549	-0,000392000889405608	44796,8758405671
162	0,084344100824	0,082645046489	0,353779047158	0,279756138548	0,179799929261	0,494088798761	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000392000889405608	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44796,9528782755
163	0,082730130453	0,081868793556	0,347057293083	0,277048634083	0,179799929261	0,494088798761	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000392000889405608	44797,0294145486
164	0,08196071217	0,081048587859	0,34384880958	0,274365445936	0,179799929261	0,494088798761	-0,000708545907400548	-0,000550273398403078	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44797,1055364931
165	0,081212211095	0,080754058007	0,340727046832	0,273412234406	0,179799929261	0,494088798761	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,00102509092539549	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	44797,1814954051
166	0,080868870393	0,081340498668	0,33929370102	0,275352258159	0,179799929261	0,494088798761	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44797,2572116088
167	0,08150501585	0,082212332419	0,341944184415	0,278319013122	0,179799929261	0,494088798761	-0,00102509092539549	-0,000708545907400548	-0,00102509092539549	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,0011833633761853	-0,000550273398403078	44797,3330937963
168	0,082397619301	0,082912405109	0,345666846569	0,280657229626	0,179799929261	0,494088798761	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44797,4094066088
169	0,083131080647	0,083865648496	0,348725473417	0,283807559301	0,179799929261	0,494088798761	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44797,4860602894
170	0,084094574768	0,084421040439	0,352735784624	0,285691487592	0,179799929261	0,494088798761	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000392000889405608	44797,5631081019
171	0,084597747905	0,084249278531	0,354830262571	0,285176770312	0,179799929261	0,494088798761	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,000392000889405608	44797,6402985532
172	0,084453438127	0,084643221334	0,354239246688	0,286425184291	0,179799929261	0,494088798761	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000392000889405608	44797,7175320486
173	0,08481343566	0,084968730389	0,355728662798	0,287555939492	0,179799929261	0,494088798761	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44797,7947831482
174	0,085118649139	0,085330331908	0,356998147822	0,288799275594	0,179799929261	0,494088798761	-0,000708545907400548	-0,000550273398403078	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000392000889405608	44797,8721823264
175	0,085375563131	1,88837E-7	0,358065609267	7,23625E-7	0,179799929261	0,494088798761	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44797,956529375
176	7,05729762722209E-13	0,090465007666	2,77226034775439E-12	0,31293025203	0,191687494516	0,517733752728	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44798,093671794
177	0,15861653778	0,102815253183	0,66190754365	0,348878775272	0,191687494516	0,517733752728	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44798,2122521875
178	0,104336670157	0,094534584909	0,437299404455	0,320274918038	0,191687494516	0,517733752728	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44798,3039685417
179	0,095454357824	0,089601790954	0,400241849697	0,303349653058	0,191687494516	0,517733752728	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44798,3911612847
180	0,090382904442	0,087139960769	0,3790719116	0,294959618744	0,191687494516	0,517733752728	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000708545907400548	-0,000866818358190358	-0,000550273398403078	-0,0011833633761853	-0,000550273398403078	44798,4755216088
181	0,087685663454	0,084352563671	0,367793833318	0,285602330147	0,191687494516	0,517733752728	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44798,5576469907
182	0,084861766026	0,081600136011	0,356005949203	0,276242428951	0,191687494516	0,517733752728	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44798,6379044792
183	0,082048753822	0,081922998476	0,344252137598	0,277367861811	0,191687494516	0,517733752728	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000392000889405608	-0,000708545907400548	-0,000550273398403078	-0,00102509092539549	-0,000550273398403078	44798,7163565162
184	0,082273713703	0,082931783642	0,345178365338	0,280793585374	0,191687494516	0,517733752728	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000550273398403078	-0,00102509092539549	-0,000392000889405608	44798,7943906134
185	0,083208855195	0,083807511834	0,349069535491	0,283745109679	0,191687494516	0,517733752728	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,00102509092539549	-0,000392000889405608	44798,8724808333
186	0,08397411968	0,083111357958	0,352254079045	0,281383371541	0,191687494516	0,517733752728	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44798,9506075694
187	0,083189860902	0,079966221569	0,348982078114	0,270697115001	0,191687494516	0,517733752728	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44799,0282435995
188	0,080060267842	0,076511029061	0,335928065341	0,259052261172	0,191687494516	0,517733752728	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44799,1045977431
189	0,076711852938	0,075741230483	0,32195165393	0,256452759212	0,191687494516	0,517733752728	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000392000889405608	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44799,1796427546
190	0,075886990829	0,076002120762	0,318498957869	0,257288973894	0,191687494516	0,517733752728	-0,000866818358190358	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44799,2539419792
191	0,076178068354	0,076697049043	0,319708240978	0,259607021763	0,191687494516	0,517733752728	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,00102509092539549	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44799,3281662037
192	0,076885689316	0,077464279867	0,322664008015	0,262185968352	0,191687494516	0,517733752728	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000708545907400548	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44799,4029347454
193	0,077695958403	0,078877322086	0,326047813661	0,266963003565	0,191687494516	0,517733752728	-0,000708545907400548	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	-0,00102509092539549	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44799,4780371759
194	0,079047404985	0,079027174158	0,331688106714	0,267483545685	0,191687494516	0,517733752728	-0,000866818358190358	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,000392000889405608	44799,5535420139
195	0,079252378057	0,079390097701	0,332541865628	0,268652177222	0,191687494516	0,517733752728	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000392000889405608	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44799,6290079745
196	0,079349118318	0,07766446806	0,33294339115	0,262872348643	0,191687494516	0,517733752728	-0,000708545907400548	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44799,704393287
197	0,07783089284	0,077093566169	0,326605414284	0,261025780156	0,191687494516	0,517733752728	-0,00102509092539549	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44799,7792934375
198	0,077225475878	0,076006042753	0,324080495359	0,257335621001	0,191687494516	0,517733752728	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44799,8540164468
199	0,076034132345	0,075250409211	0,319096907455	0,254795245924	0,191687494516	0,517733752728	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44799,9276238657
200	0,075372330022	0,075176802868	0,316332767216	0,254542093671	0,191687494516	0,517733752728	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,00102509092539549	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44800,0011595255
201	0,075278958831	0,075689573183	0,315942455543	0,256295181667	0,191687494516	0,517733752728	-0,000866818358190358	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000708545907400548	-0,00102509092539549	-0,000550273398403078	44800,0748128819
202	0,075773103897	0,076108086404	0,318004798396	0,257679091465	0,191687494516	0,517733752728	-0,000866818358190358	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	44800,1484807407
203	0,076217519191	0,076451633955	0,319860010898	0,258862373585	0,191687494516	0,517733752728	-0,00102509092539549	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44800,2223026736
204	0,076534727137	0,076511053222	0,321183069864	0,259053633605	0,191687494516	0,517733752728	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,00102509092539549	-0,00102509092539549	-0,000550273398403078	44800,2962248032
205	0,076634534435	0,076401246968	0,321600336184	0,258705098536	0,191687494516	0,517733752728	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000708545907400548	-0,000708545907400548	-0,0011833633761853	-0,000550273398403078	44800,3702117361
206	0,076518770778	0,076358649714	0,321115461083	0,258555018821	0,191687494516	0,517733752728	-0,000708545907400548	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,0011833633761853	-0,000550273398403078	44800,4440786806
207	0,076462940401	0,076402557126	0,320881458548	0,258740845411	0,191687494516	0,517733752728	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	-0,000866818358190358	-0,000866818358190358	-0,00102509092539549	-0,000550273398403078	44800,5178439583
